time,y1,y2,y3
17.212355866999133,1947,1362,494
17.215050496999538,1936,1359,499
17.21774525299952,1935,1329,481
17.22043604999999,1936,1331,497
17.223130512998978,1999,1392,535
17.22582385199894,1997,1398,530
17.228515689999767,1974,1435,558
17.23123427899918,1958,1390,511
17.233930409000095,1942,1360,497
17.236653205998664,1934,1347,495
17.23934792,1934,1301,469
17.24204279999867,1989,1389,540
17.244736471999204,2010,1398,535
17.247428060998573,1990,1420,549
17.25012169099864,1968,1425,545
17.252815404999637,1950,1363,496
17.255505368999366,1936,1361,501
17.25820099900011,1933,1323,477
17.26089525399948,1943,1348,507
17.263587842999186,1981,1392,531
17.266285222998704,1980,1394,529
17.268980602999363,1962,1431,560
17.271665274998668,1949,1372,500
17.27435728099954,1936,1357,496
17.277049702999648,1935,1338,490
17.27974116599944,1930,1306,473
17.282436962999782,1993,1389,539
17.285130467998897,2007,1399,531
17.287821598998562,1990,1425,550
17.2905157289988,1961,1412,530
17.293207692999204,1945,1360,496
17.295898197999122,1937,1359,502
17.29859341199881,1933,1316,477
17.301290792000145,1965,1363,511
17.303985463999197,2010,1402,533
17.306680136000068,1999,1411,541
17.309374933000072,1977,1451,562
17.312065812999208,1956,1369,497
17.31475981800031,1939,1362,501
17.31745465699896,1933,1334,489
17.32018837099895,1931,1323,490
17.322895458999483,1999,1392,542
17.325591089998852,2000,1397,529
17.328280845000336,1983,1431,557
17.33097472499867,1957,1395,523
17.33367048099899,1943,1360,496
17.33636261099855,1936,1354,495
17.339056199998595,1933,1299,467
17.341749662999064,1979,1374,528
17.34444141899985,2003,1392,532
17.34713388199998,1985,1411,541
17.34982876199865,1968,1438,553
17.352519183999902,1947,1362,495
17.355239147998873,1937,1360,499
17.35793194500002,1932,1327,481
17.36068940899895,1936,1339,501
17.363393871999506,2006,1396,537
17.366089127999658,2003,1404,535
17.368782965999344,1984,1441,563
17.37146855500032,1954,1390,511
17.37416076899899,1942,1360,500
17.376854690999608,1936,1347,496
17.379546570999082,1930,1299,463
17.38224082600027,1999,1392,539
17.384933164999893,2019,1405,534
17.38762517000032,1993,1426,549
17.390319133999583,1970,1426,541
17.393012638998698,1951,1364,497
17.395705269000246,1936,1360,503
17.398400440999467,1931,1319,479
17.401094237999132,1958,1359,511
17.403784451998945,2017,1402,539
17.406477999000344,2003,1409,539
17.40917067099872,1983,1449,565
17.411859842999547,1956,1379,503
17.414554306000355,1939,1364,503
17.41724760299985,1936,1342,494
17.41993848399943,1931,1312,483
17.42263090599954,1987,1392,537
17.42532336899967,1994,1395,528
17.42801700000018,1975,1424,551
17.430714546999297,1959,1404,528
17.433409926999957,1941,1357,498
17.436100098999304,1936,1358,499
17.438794771000175,1929,1313,475
17.44148715099982,1961,1362,526
17.444177822999336,2001,1397,539
17.446871995000038,1995,1409,543
17.449564583999745,1971,1450,570
17.452253464000023,1951,1364,496
17.454946427998948,1938,1360,503
17.4576395160002,1932,1333,484
17.460328354998637,1933,1328,489
17.46302531800029,1993,1392,539
17.465718407000168,1993,1397,534
17.468407911999748,1975,1424,559
17.471098875999814,1954,1392,511
17.47379154800001,1942,1359,496
17.476476469999398,1931,1350,496
17.479169684000226,1933,1307,469
17.481867271999363,2000,1383,533
17.484553068999958,2037,1411,541
17.487285657998655,2017,1431,551
17.48998007999944,1984,1452,560
17.492674752000312,1957,1376,502
17.49536725699909,1941,1368,503
17.498060762000023,1933,1333,483
17.50075547599954,1939,1344,503
17.503445647998888,2015,1395,538
17.506139444998553,2012,1407,537
17.508834533999106,1987,1443,563
17.51152428899877,1965,1392,511
17.51421591899998,1949,1362,499
17.51691004999884,1936,1350,496
17.51960168000005,1931,1299,464
17.522321309999825,1987,1391,538
17.525027898998815,2004,1402,534
17.52772182099943,1984,1424,545
17.530415367999012,1966,1419,538
17.533109705998868,1947,1363,496
17.535801627998808,1938,1360,503
17.538499424999827,1926,1325,480
17.541192806000254,1954,1357,511
17.543882811000003,2005,1397,538
17.546576524999182,1995,1408,539
17.54926832199999,1975,1445,565
17.551960826998766,1955,1375,501
17.554655873998854,1938,1361,503
17.557353836999027,1936,1341,487
17.560040925998692,1931,1314,481
17.56273172299916,2007,1399,542
17.56542676999925,2020,1404,535
17.568119984000077,2000,1435,559
17.570809988999827,1968,1414,534
17.573501910999767,1947,1367,501
17.576186540998606,1938,1361,501
17.578878337999413,1934,1319,473
17.581572634999247,1963,1360,510
17.584264432000055,2006,1402,535
17.586958353998853,1998,1414,543
17.589652692999152,1976,1455,565
17.592344655999113,1958,1371,496
17.595038202998694,1943,1363,501
17.59773200000018,1935,1335,493
17.60042188099942,1923,1325,496
17.603114886000185,1966,1386,534
17.605809307999152,1965,1382,529
17.60849997999867,1944,1417,553
17.611203942999055,1938,1376,511
17.613895948999925,1935,1348,496
17.616618703999848,1934,1342,496
17.61931237599856,1927,1301,467
17.622006005998628,1987,1375,533
17.624700802998632,2025,1403,533
17.627392516998952,2005,1424,546
17.630085771999802,1977,1441,553
17.632780568999806,1954,1367,496
17.63547190799909,1939,1361,502
17.638164705000236,1936,1328,481
17.64085870999952,1938,1344,502
17.643549464999523,1997,1395,538
17.64624288699997,1997,1399,531
17.648935933999383,1976,1438,560
17.65162752299875,1954,1388,511
17.654323152999496,1939,1360,502
17.65701886699935,1936,1345,494
17.659711705999143,1931,1298,465
17.662405711000247,1998,1387,541
17.66509971599953,2011,1403,531
17.667790887999217,1996,1424,550
17.67048210199937,1967,1424,543
17.67317373199876,1949,1362,498
17.675859445998867,1938,1360,507
17.678550867998638,1934,1327,483
17.681243580998853,1955,1358,511
17.683932210999046,1998,1396,538
17.68662596699869,1994,1405,538
17.68931942999916,1969,1442,562
17.692009393998887,1953,1375,501
17.69470435800031,1937,1361,502
17.69739723800012,1935,1337,493
17.700086284999998,1931,1312,481
17.702778457000022,1987,1391,540
17.7054713790003,1989,1393,529
17.708161966998887,1977,1424,554
17.710860347999187,1958,1406,528
17.713552645000163,1945,1360,496
17.716243607999786,1936,1357,497
17.718934904998605,1932,1314,470
17.721628410999983,1967,1365,523
17.724348083000223,2011,1403,533
17.72705183799917,2000,1415,538
17.729747426999893,1975,1455,567
17.732437848999325,1953,1365,497
17.73512810399916,1941,1361,501
17.73782115099857,1934,1335,488
17.7405101559998,1935,1328,496
17.743224535999616,2009,1396,542
17.745918667000296,2015,1405,535
17.74864629699914,1989,1439,560
17.751336219000223,1968,1399,523
17.75402818299881,1947,1363,499
17.75672123000004,1938,1357,501
17.759410859998752,1932,1306,471
17.76210286499918,1983,1385,536
17.76479753700005,2007,1402,534
17.767487500999778,1987,1420,546
17.770177672999125,1971,1437,549
17.7728735949986,1953,1365,496
17.77556118299981,1939,1363,499
17.77825585499886,1933,1328,480
17.780950276999647,1936,1344,500
17.783641074000116,1991,1392,533
17.786333995998575,1994,1396,525
17.789027417999023,1973,1431,560
17.79171658999985,1956,1387,511
17.794411179000235,1939,1357,500
17.7971049759999,1935,1344,493
17.79979739800001,1936,1299,465
17.802493360999506,1989,1392,538
17.80518661699898,2021,1402,534
17.807876163999026,2000,1424,551
17.810571710999284,1963,1419,529
17.813267923998865,1952,1366,497
17.81596017999982,1938,1362,502
17.81865476799976,1932,1322,476
17.821347314999002,1954,1359,508
17.824036529000296,2013,1400,537
17.826729783999326,2003,1409,535
17.82942458099933,1984,1446,564
17.832116878000306,1957,1379,501
17.83481380000012,1939,1364,501
17.837508471999172,1931,1340,494
17.840200435999577,1933,1313,481
17.842893232998904,2005,1397,542
17.845588612999563,2018,1407,533
17.84828190999906,1998,1435,555
17.85097658199993,1968,1413,530
17.85366904500006,1948,1367,498
17.856360216999747,1937,1360,499
17.859052431000237,1931,1318,476
17.86174710299929,1969,1370,525
17.86443639999925,2023,1403,538
17.86712994699883,2010,1422,543
17.869822451999426,1984,1456,571
17.872514707998562,1958,1372,498
17.875229379998927,1942,1366,506
17.87792538499889,1935,1338,488
17.880635014998916,1930,1328,492
17.883325437000167,2001,1395,542
17.886019276000297,2009,1401,533
17.888715363998926,1984,1435,560
17.891407035998782,1966,1392,525
17.894111957999485,1943,1360,501
17.896810254998854,1936,1354,500
17.89950417699947,1933,1309,467
17.902198473999306,2000,1387,534
17.90489193800022,2035,1410,539
17.907586859999356,2019,1429,551
17.910281698999825,1984,1451,554
17.912977703999786,1959,1374,501
17.915670041998965,1942,1370,507
17.918365380999603,1934,1332,487
17.92105930300022,1939,1349,506
17.92374930799997,2018,1406,542
17.926477146998877,2013,1409,535
17.929181985999094,1986,1447,561
17.931872823999583,1965,1391,511
17.93456732999948,1935,1356,493
17.93726158499885,1935,1349,496
17.939955548999933,1931,1302,475
17.942651886998647,2001,1398,545
17.945349142999476,2022,1407,535
17.94804102299895,2000,1430,555
17.950737277998996,1975,1426,540
17.953431033000015,1953,1370,497
17.956120996999744,1936,1365,510
17.958814876999895,1930,1324,477
17.961509882999962,1968,1364,522
17.964201012999183,2032,1408,541
17.966893060000075,2023,1421,541
17.969590064998556,1994,1456,571
17.972285111998644,1964,1383,506
17.974978158999875,1942,1366,505
17.977670288999434,1936,1344,493
17.98036337799931,1932,1319,483
17.98305338299906,2022,1405,546
17.985747597000227,2037,1413,541
17.988439060998644,2009,1442,559
17.99113239899998,1979,1419,534
17.99382611299916,1950,1371,505
17.99651703499876,1936,1361,505
17.999235789999148,1931,1318,476
18.0019316709986,1984,1378,528
18.00465217599958,2033,1411,543
18.00734538999859,2019,1428,544
18.01004076999925,1986,1461,560
18.012735899999825,1958,1378,497
18.015427488999194,1942,1369,505
18.018122826999388,1935,1339,487
18.020817040998736,1934,1335,497
18.02350629600005,2011,1401,542
18.02624671800004,2013,1406,534
18.02897418199973,1986,1443,560
18.031668478999563,1967,1397,511
18.034363650998785,1947,1363,497
18.037060239999846,1935,1354,500
18.03975507799987,1929,1306,467
18.042451499999515,1999,1392,534
18.045145546999265,2032,1409,535
18.047835343999395,2009,1430,555
18.05052864099889,1979,1443,556
18.05322127099862,1957,1367,497
18.05591265200019,1941,1366,508
18.058607989998563,1934,1328,481
18.061302161999265,1957,1355,511
18.063994042999184,2046,1411,541
18.066687755999737,2038,1424,543
18.069381678000354,2003,1459,567
18.07207464199928,1968,1396,511
18.07476860600036,1949,1373,503
18.07746223599861,1936,1353,496
18.08014669899967,1926,1312,480
18.082843205000245,2018,1403,546
18.0855348770001,2042,1415,542
18.088224506998813,2015,1440,560
18.090918553998563,1978,1425,541
18.093612433998715,1953,1377,503
18.096301231000325,1938,1365,507
18.098993153000265,1931,1327,479
18.101691116999064,1971,1370,528
18.104382247000103,2023,1408,542
18.10707729400019,2010,1421,544
18.10976938299973,1985,1456,572
18.1124595959991,1959,1379,501
18.115153017999546,1939,1366,505
18.117846106999423,1935,1341,487
18.120537945998876,1929,1319,486
18.123257658999137,2011,1399,543
18.125949455999944,2021,1408,537
18.128674628000226,1998,1438,560
18.131378258998666,1968,1408,526
18.1340751810003,1950,1367,501
18.136769393999202,1936,1360,501
18.13945998300005,1932,1313,469
18.14215311299995,1975,1376,528
18.144845159999022,2010,1399,534
18.147536081998624,1999,1417,545
18.150229879000108,1969,1443,556
18.152922301000217,1952,1363,496
18.155612180999015,1937,1360,500
18.158306436998828,1931,1331,483
18.16099981699881,1934,1333,497
18.163690821998898,2021,1402,539
18.166385451999304,2019,1410,535
18.169077290998757,1998,1444,561
18.171796630000244,1968,1398,511
18.174528592999195,1946,1365,505
18.1772245989996,1936,1355,499
18.17991106199952,1934,1306,466
18.18260356799874,1998,1395,538
18.18529665599999,2027,1408,531
18.18798691200027,2005,1431,551
18.190679416999046,1975,1436,546
18.1933745059996,1952,1369,498
18.196069343999625,1936,1366,506
18.198763682999925,1932,1328,480
18.201458229999844,1943,1355,511
18.20414890199936,2000,1398,538
18.20684357400023,1998,1406,538
18.2095378289996,1971,1442,563
18.212230708999414,1952,1379,505
18.214923714998804,1939,1360,501
18.21761713699925,1934,1341,494
18.22030814199934,1931,1311,480
18.223001271999237,1988,1392,542
18.22569231899979,2000,1399,534
18.22838390799916,1986,1424,554
18.23107807999986,1966,1410,531
18.233770834998722,1947,1361,496
18.23646192399974,1936,1359,501
18.239154303999385,1933,1315,478
18.24184789299943,1968,1362,523
18.244538273000217,2018,1406,537
18.247264486999484,2007,1419,539
18.249959699998726,1979,1455,572
18.252675580999494,1957,1374,499
18.25536787799865,1939,1365,503
18.258062798999163,1935,1335,491
18.260760887998913,1932,1326,494
18.263454059999276,2000,1398,541
18.26614935699945,2013,1403,537
18.26884423699994,1989,1437,559
18.271535283998674,1966,1399,525
18.274226415000157,1946,1361,498
18.2769189619994,1937,1357,499
18.279605383999296,1933,1311,471
18.28229726399877,2000,1386,531
18.284989060999578,2043,1413,541
18.287680649000322,2025,1433,547
18.29037748799965,1987,1456,560
18.293071617999885,1958,1378,497
18.295765748998747,1943,1371,503
18.298462003998793,1931,1335,485
18.301156968000214,1936,1344,503
18.303848389999985,2047,1410,544
18.30654260299889,2046,1424,541
18.309237399998892,2014,1458,570
18.31192886399913,1974,1408,528
18.314624327000274,1953,1377,505
18.317316665999897,1935,1359,496
18.320008295999287,1933,1311,469
18.3227025519991,1998,1395,542
18.325399682000352,2026,1406,537
18.32808885399936,2005,1434,549
18.330784358999153,1973,1438,550
18.333482905998608,1947,1370,496
18.336172577999605,1937,1363,503
18.33886716699999,1934,1327,480
18.341560879998724,1957,1360,511
18.34425105199989,2032,1408,545
18.346946015999492,2027,1419,542
18.349641020999115,1993,1457,570
18.352330317999076,1965,1392,501
18.355024323998805,1949,1371,508
18.357721203999972,1935,1350,496
18.36041595899951,1935,1313,479
18.363109631000043,2017,1403,544
18.365803177999624,2033,1414,542
18.368493932999627,2004,1439,560
18.37119768899902,1975,1423,541
18.373896360999424,1954,1371,503
18.37661761599884,1943,1367,506
18.37930562099973,1936,1325,474
18.382000001998676,1982,1374,523
18.384696381999674,2032,1413,544
18.38739067899951,2019,1424,544
18.390085933999217,1991,1461,573
18.392781689999538,1957,1380,499
18.395474319999266,1933,1365,506
18.398168282999904,1926,1337,491
18.400862329999654,1921,1322,495
18.40355300199917,2000,1395,538
18.406246966000253,2007,1402,535
18.408940845998586,1986,1434,559
18.411631310000303,1967,1398,526
18.414324773999397,1950,1362,496
18.417018611999083,1935,1356,499
18.41971240899875,1933,1311,473
18.42240816499907,1997,1381,532
18.42510296099863,2039,1410,539
18.427792132999457,2022,1429,549
18.430488179999884,1984,1454,560
18.43318156100031,1959,1376,502
18.435871898998812,1943,1370,510
18.438565945998562,1925,1328,477
18.441259409999475,1940,1345,507
18.443946248999055,2029,1407,544
18.446639337000306,2027,1417,539
18.44933513399883,1997,1451,560
18.452029639000102,1966,1399,525
18.454726144998858,1949,1369,499
18.45742102499935,1936,1355,499
18.460110738998992,1933,1305,466
18.462805368999398,2000,1395,544
18.465498498999295,2027,1408,541
18.468192337999426,2005,1431,555
18.470887884999684,1977,1436,547
18.473635431999355,1954,1369,497
18.476375061998624,1940,1366,505
18.4790707760003,1929,1324,478
18.481766864999372,1958,1362,511
18.48446161999891,2021,1405,540
18.487150458999167,2014,1414,541
18.489843921999636,1984,1454,569
18.49253767799928,1959,1383,503
18.495246474998567,1946,1361,506
18.497940854998888,1935,1344,493
18.500650152000162,1933,1317,485
18.50334265699894,2032,1406,545
18.50603762100036,2051,1420,541
18.508730125999136,2018,1447,560
18.511420922999605,1983,1422,532
18.514111136999418,1954,1377,502
18.516804058999696,1939,1365,501
18.519490730999678,1927,1322,477
18.522184194000147,1994,1381,528
18.52488019900011,2060,1422,542
18.527570370999456,2032,1435,548
18.530308043000332,1995,1472,570
18.53301167399877,1965,1385,503
18.535709054000108,1947,1374,510
18.538405100998716,1936,1338,492
18.541099314999883,1934,1333,499
18.543790570000056,2023,1406,543
18.54648486699989,2021,1413,539
18.54917870600002,2000,1446,562
18.5518682109996,1969,1403,526
18.554563507999774,1936,1360,496
18.55725751299906,1937,1359,501
18.55994672700035,1933,1311,471
18.562639106999995,1997,1391,538
18.56533227900036,2025,1408,530
18.568023825999262,2005,1428,547
18.570720122999774,1977,1442,556
18.573414877999312,1953,1366,496
18.576106925000204,1938,1363,505
18.578798513999573,1933,1329,480
18.58149143599985,1936,1345,502
18.584177523998733,2003,1398,534
18.586869445998673,2006,1408,531
18.58956124299948,1968,1430,551
18.592252499000097,1962,1389,511
18.59494475399879,1942,1360,499
18.597637467999448,1936,1346,492
18.60032972299996,1931,1300,463
18.60302410300028,2000,1394,539
18.605716858999585,2019,1407,534
18.608406780000223,2000,1427,546
18.611100285999782,1973,1426,539
18.613793999000336,1954,1366,497
18.616483670999514,1936,1363,502
18.61917584299954,1934,1324,479
18.621870098999352,1967,1362,511
18.624587311998766,2009,1395,529
18.627280108999912,2016,1414,541
18.629974780998964,1985,1455,566
18.632670453000173,1959,1379,499
18.635363792000135,1942,1367,502
18.638055755000096,1934,1343,486
18.64074955199976,1931,1317,482
18.64343984900006,2025,1403,544
18.646134270999028,2038,1415,535
18.648829693000152,2009,1443,558
18.65152165699874,1977,1419,530
18.65421816199887,1954,1370,499
18.65691362599864,1938,1363,502
18.659603547999723,1931,1318,474
18.662298428000213,1983,1376,527
18.66499626699988,2030,1409,536
18.667688146999353,2011,1424,544
18.670382651998807,1984,1457,562
18.673078157999043,1955,1371,497
18.67577157999949,1942,1366,506
18.678464626998903,1931,1335,492
18.681158964998758,1934,1332,496
18.683846011999776,2029,1406,539
18.686537433999547,2031,1413,531
18.68922898100027,2001,1447,560
18.691922860998602,1972,1406,525
18.69461678299922,1948,1370,500
18.697311621999688,1935,1359,497
18.700003126999945,1933,1310,467
18.70269296599872,1989,1389,533
18.705385762999867,2027,1407,532
18.708076642999004,2006,1427,545
18.710780856999918,1980,1443,553
18.713476986999012,1947,1370,496
18.71616728399931,1939,1363,503
18.71886053900016,1935,1331,481
18.721553585999573,1941,1350,507
18.72424538299856,2018,1403,542
18.72693842999979,2014,1409,534
18.729631768999752,1986,1445,560
18.732356524000352,1965,1394,506
18.735061612998834,1942,1363,503
18.73775620199922,1935,1349,496
18.740446789999623,1932,1301,474
18.74314008699912,2011,1401,545
18.745832758999313,2035,1413,544
18.74852505600029,2012,1437,558
18.751245061999725,1977,1429,543
18.753939108999475,1952,1372,502
18.756652905998635,1938,1364,504
18.75934745199993,1935,1325,470
18.762043332999383,1968,1367,523
18.764735920998646,2037,1411,539
18.76742663499863,2031,1424,542
18.77011901500009,1998,1463,567
18.77281322899944,1967,1387,502
18.775506525998935,1939,1373,505
18.778198322999742,1934,1344,493
18.780890661999365,1933,1321,490
18.783575499999642,2025,1406,545
18.786265796999942,2032,1412,538
18.788957343998845,2001,1442,558
18.791649598999356,1971,1414,533
18.794347895998726,1951,1372,502
18.79704327699983,1936,1360,507
18.79973361500015,1931,1314,473
18.802426078998906,1995,1378,529
18.805119792999903,2059,1421,544
18.807811130998743,2034,1434,547
18.810504635999678,1999,1469,566
18.8131971419989,1967,1386,503
18.81588747999922,1943,1374,507
18.818579568998757,1936,1343,492
18.82127203299933,1930,1334,496
18.823964745999547,2014,1405,541
18.82666033500027,2018,1409,530
18.829352839999046,1993,1444,555
18.832043761998648,1967,1398,527
18.83473601699916,1946,1366,502
18.837430605999543,1936,1357,501
18.840121653000097,1933,1309,469
18.842816200000016,2011,1394,538
18.845508996999342,2045,1418,539
18.848201044000234,2027,1436,552
18.850895257999582,1987,1453,556
18.853587970999797,1959,1378,501
18.856279726998764,1942,1372,506
18.858973689999402,1936,1335,486
18.86166515399964,1942,1351,507
18.864356492000297,2004,1403,540
18.867050372999074,2000,1408,539
18.86974158599878,1978,1443,563
18.87243167499946,1961,1391,510
18.875125971999296,1940,1362,499
18.877817143998982,1936,1347,495
18.880509024000276,1931,1301,469
18.883218904999012,2000,1393,539
18.88592024299942,2022,1406,537
18.88863316499919,2000,1429,553
18.89132508699913,1973,1426,542
18.8940193010003,1950,1366,498
18.89971510400028,1937,1363,507
18.902420275999248,1969,1347,511
18.90511769799923,2016,1390,531
18.90780982799879,2001,1406,539
18.910503249999238,1977,1447,562
18.913199004999115,1955,1365,495
18.915890218999266,1938,1360,501
18.918585391000306,1933,1331,486
18.921279938000225,1935,1328,496
18.92396940099934,2019,1398,543
18.926662865000253,2022,1407,533
18.929356912000003,1994,1441,560
18.932053333999647,1968,1401,527
18.93479175599896,1946,1369,500
18.937505136000254,1936,1358,498
18.940199807999306,1933,1309,467
18.942893729999923,1993,1389,533
18.945586735999314,2023,1408,535
18.94827732399972,2006,1425,545
18.950971704998665,1975,1440,550
18.953664667998964,1957,1369,496
18.956355714999518,1938,1364,502
18.959047678999923,1935,1330,483
18.961740851000286,1941,1347,503
18.96443210599864,2000,1397,540
18.96712381999896,1998,1406,538
18.969817241999408,1975,1440,563
18.97250999700009,1957,1388,511
18.975220251999417,1939,1360,501
18.97791775800033,1934,1344,494
18.9806365129989,1933,1301,471
18.98332872699939,1998,1392,541
18.986019731999477,2012,1402,532
18.988712194999607,1997,1425,552
18.991401241999483,1968,1418,533
18.994092622999233,1948,1361,496
18.9967902949993,1938,1360,503
18.99948334199871,1929,1321,478
19.00217659699956,1974,1362,511
19.004869976999544,2043,1411,542
19.0075616489994,2030,1424,543
19.01025465499879,2000,1462,570
19.012949410000147,1965,1387,505
19.01564095699905,1942,1369,502
19.01833583699954,1936,1346,494
19.021027341999797,1931,1322,486
19.02372159799961,2009,1401,543
19.02646743599871,2017,1408,534
19.029199107999375,1995,1437,559
19.031894113999442,1968,1408,528
19.034590118999404,1948,1363,502
19.037284665999323,1937,1359,499
19.039978920998692,1933,1313,471
19.04267263499969,1984,1377,528
19.045367348999207,2022,1405,534
19.048056145999,2001,1423,550
19.050748943000144,1981,1450,560
19.053441280999323,1955,1371,497
19.05613124499905,1939,1362,502
19.05882470799952,1934,1334,487
19.061520297000243,1935,1337,499
19.064213968998956,2014,1401,538
19.066907682999954,2013,1406,535
19.069603062998794,1991,1441,561
19.0722948599996,1962,1393,511
19.07498636499986,1946,1363,501
19.0776789119991,1936,1353,496
19.080371083999125,1934,1307,465
19.083062588999383,2009,1392,540
19.085752928000147,2035,1413,534
19.088443266999093,2016,1435,551
19.091133563999392,1983,1443,550
19.09382427699893,1957,1373,496
19.09650982399944,1943,1366,506
19.099229704999743,1934,1331,482
19.1019246679989,1961,1358,511
19.10463358999914,2042,1413,539
19.1073263039998,2033,1423,539
19.11002147599902,2000,1458,565
19.112716397999975,1968,1395,511
19.115407403000063,1951,1371,506
19.118102866999834,1935,1347,490
19.12079891400026,1927,1313,478
19.12349333599923,2013,1405,545
19.126190883000163,2035,1413,533
19.128884429999744,2015,1437,556
19.131575935,1977,1426,537
19.13426835700011,1952,1374,501
19.136993029000223,1937,1367,505
19.139694784000312,1933,1325,477
19.142390289000105,1975,1367,525
19.14508304499941,2037,1414,543
19.147775049999836,2028,1425,546
19.150465679998888,1991,1461,575
19.15315872700012,1967,1385,501
19.155851023999276,1946,1371,511
19.158546155000295,1935,1344,494
19.161239742999896,1931,1327,491
19.163932956998906,2039,1410,543
19.166627671000242,2057,1423,541
19.169319925998934,2018,1454,560
19.172009763999085,1982,1419,530
19.174702352998793,1953,1376,503
19.17739710800015,1937,1360,502
19.18009932199857,1934,1318,471
19.182815910999125,2010,1392,533
19.185517040999912,2064,1424,541
19.188204129999576,2041,1444,551
19.19090746799884,2000,1466,560
19.193602473998908,1968,1387,502
19.196296436999546,1946,1377,507
19.19898960899991,1936,1343,489
19.201684738998665,1939,1349,502
19.204376327999853,2056,1417,547
19.207068499999878,2058,1424,542
19.209764463999818,2013,1460,563
19.21245013599946,1979,1410,511
19.215143932999126,1955,1377,501
19.217837770998813,1943,1361,498
19.22052856799928,1936,1309,464
19.223247948999415,2003,1402,542
19.22594287099855,2026,1411,537
19.228657792999,1999,1434,550
19.23134863099949,1968,1435,544
19.23404351099998,1943,1369,497
19.23673905800024,1930,1361,507
19.239429729999756,1927,1322,481
19.242123776999506,1959,1357,511
19.244816865999383,2035,1408,544
19.247511038000084,2031,1421,542
19.250205917998755,1995,1456,567
19.252899339999203,1966,1391,507
19.255590261998805,1942,1371,503
19.258283809000204,1936,1346,494
19.260980314000335,1930,1313,481
19.263671777998752,2029,1405,546
19.2663651999992,2043,1419,541
19.269059788999584,2017,1447,558
19.271749793999334,1983,1427,533
19.27444321599978,1958,1375,501
19.27713642999879,1939,1366,502
19.279828517999704,1936,1325,474
19.28252110699941,1979,1374,524
19.285218028999225,2029,1409,543
19.287905200999376,2019,1423,544
19.290600205999,1984,1459,570
19.293292335998558,1964,1378,506
19.29598367499966,1945,1369,506
19.29867788899901,1931,1341,490
19.30137064399969,1929,1328,491
19.304062148999947,2025,1403,543
19.30675690499993,2032,1413,538
19.309449201999087,2005,1446,560
19.312141247999534,1971,1408,528
19.314838711999982,1949,1369,503
19.31753313399895,1936,1360,502
19.320224597999186,1933,1312,471
19.32291789499868,1984,1379,528
19.325610899999447,2019,1408,538
19.328302363999683,2000,1423,549
19.33099549399958,1981,1449,560
19.333691083000303,1952,1370,496
19.336383337998996,1937,1360,501
19.33911905199966,1936,1331,485
19.341821348998565,1940,1342,502
19.34451527099918,2025,1404,537
19.347233567999865,2021,1411,535
19.34993003099953,1992,1447,560
19.352648452999347,1965,1394,511
19.355341082999075,1949,1366,495
19.358036255000115,1936,1353,497
19.360731176999252,1933,1303,465
19.363422223999805,2011,1397,541
19.36611823000021,2032,1411,537
19.368811526999707,2010,1436,553
19.37150390699935,1983,1436,546
19.374198079000053,1954,1371,499
19.376895667999634,1937,1364,506
19.379589755999405,1936,1328,482
19.382286094998562,1967,1362,511
19.384979391999877,2030,1408,539
19.38767064700005,2020,1420,543
19.3903614439987,1989,1456,565
19.393058490999465,1963,1386,502
19.395751705000293,1946,1367,499
19.3984437099989,1933,1344,495
19.40113888199994,1931,1315,485
19.403829846000008,2017,1402,534
19.40652322599999,2034,1412,540
19.409217814998556,2009,1442,559
19.411910110999088,1974,1422,535
19.41460328299945,1950,1371,503
19.417296871999497,1936,1363,506
19.419987668999966,1932,1321,474
19.42268125800001,1986,1375,528
19.425374512999042,2032,1408,533
19.42806551799913,2018,1426,542
19.430760106999514,1987,1463,571
19.4334545290003,1962,1380,499
19.43614565899952,1946,1371,506
19.438840872999208,1936,1341,487
19.441537960999995,1932,1328,495
19.444229882999934,2043,1409,545
19.446925846999875,2053,1422,542
19.44961951899859,2015,1456,560
19.452312732999417,1975,1414,511
19.455007820999526,1950,1376,502
19.45770095199987,1936,1361,500
19.460391540000273,1930,1310,466
19.463084294999135,1993,1389,534
19.46577921700009,2027,1410,539
19.46847043100024,2001,1427,551
19.471162477999314,1982,1446,553
19.473858317000122,1955,1371,496
19.47655011399911,1939,1365,505
19.4792658690003,1934,1331,485
19.48196041600022,1941,1346,509
19.484653296000033,2058,1411,545
19.487344342998767,2045,1423,540
19.49003405700023,2010,1457,570
19.492723978999493,1971,1407,525
19.495413983999242,1950,1371,505
19.498103906000324,1936,1339,493
19.50079799499872,1931,1295,464
19.503490999999485,2033,1401,544
19.50618458899953,2067,1418,543
19.508879385999535,2033,1445,555
19.511569890999453,1993,1442,549
19.514261645999795,1962,1382,501
19.51695673500035,1937,1373,510
19.51964707299885,1934,1329,481
19.522341494999637,1957,1361,523
19.52503495899873,2019,1409,538
19.52772596399882,2011,1411,533
19.53041909499916,1985,1455,566
19.533111892000306,1959,1383,507
19.53580293899904,1939,1365,507
19.538498985999468,1935,1344,491
19.541221490999305,1933,1313,479
19.543924162999247,2017,1401,544
19.54662179299885,2031,1410,535
19.549318215000312,2000,1435,555
19.552009261999046,1974,1419,534
19.55470439199962,1952,1369,497
19.557399063998673,1936,1360,502
19.560089777998655,1933,1317,474
19.562782907998553,1989,1375,525
19.565475954999783,2052,1419,539
19.568168460999004,2033,1429,549
