time,y1,y2,y3
28.388377700999627,1867,4025,2079
28.391069372999482,1828,2896,3131
28.39376237900069,1845,4095,2893
28.39645267600099,1899,957,2525
28.399143140000888,1921,2357,1699
28.401861562000704,2081,361,765
28.404586525999548,2445,4095,4095
28.4072911559997,1523,2640,2741
28.40998387000036,1355,4095,3554
28.412678291999327,1475,4095,2666
28.415370505999817,2144,4095,4095
28.418064720000984,1829,1328,2435
28.42076034999991,1947,1322,1392
28.423454105999554,2174,4095,4095
28.426143943999705,2035,208,2395
28.428836367000258,1871,3968,1965
28.43153166400043,1840,3904,3347
28.434228502001133,2211,4095,4095
28.436926591000883,1911,67,2295
28.439623263000612,1934,711,1085
28.442313977000595,2109,202,477
28.44500614900062,2586,4095,4095
28.447698030000538,1896,3203,2922
28.450390160000097,1818,3339,3234
28.45308737400046,1889,4095,3806
28.45578188000036,1872,3889,3264
28.45847171800051,1916,1866,1986
28.461164599000767,2016,1226,1103
28.46385685399946,2167,3187,3134
28.46654565100107,1984,1279,2613
28.469238490000862,1839,4095,4095
28.471931537000273,1826,4095,3257
28.47462429299958,2320,4095,4095
28.477315132000513,1904,387,2305
28.480007595000643,1935,320,1104
28.482695058999525,2135,290,540
28.48539177299972,2119,2962,3102
28.48808502800057,1879,3578,2274
28.49077824199958,1822,2595,3071
28.493473664000703,1847,4095,3711
28.496171460999904,1891,2023,2855
28.49886500899993,1924,2095,1827
28.50155972200082,2062,318,817
28.504252269000062,2173,4095,3518
28.50694273299996,1952,2146,2736
28.509636197000873,2278,4095,4095
28.51233011899967,1831,4095,3250
28.5150233330005,2434,4095,4095
28.517719462999594,1911,974,2429
28.520413260999703,1938,1118,1385
28.523105516000214,2149,3013,1443
28.52582227200037,2064,662,2447
28.52851798499978,1859,4095,2006
28.531230157999744,1824,2639,3051
28.533921788000953,1856,4095,4095
28.53661358499994,1898,644,2448
28.539309048999712,1925,2288,1628
28.542000470999483,2095,329,726
28.54469518500082,2529,4095,4095
28.547390814999744,1921,2805,2848
28.55008244599958,1824,4095,3319
28.552775160000238,1830,4095,2630
28.555470040000728,2322,4095,4095
28.558166378999886,1919,1427,2422
28.560863384000186,1987,1339,1385
28.56355939000059,2228,4095,4095
28.566249104000235,2014,388,2458
28.568943026000852,1843,4095,1995
28.571634989000813,1828,4095,3349
28.574325494999357,2210,4095,4095
28.57702079199953,1904,100,2293
28.579715214000316,1926,395,1021
28.58240201099943,2117,151,452
28.585095391999857,2555,4095,4095
28.58778977200018,1865,3203,2736
28.590480736000245,1642,2864,3137
28.593175408001116,1660,4095,4095
28.59587028900023,2119,3398,3200
28.598560877000637,2903,1856,2032
28.601254049999625,4095,1005,1110
28.603947472000073,4095,3138,3136
28.60667160199955,3449,1616,2615
28.609377316000973,2641,4095,4095
28.612073488000533,2179,4095,3206
28.614808910000647,2415,4095,4095
28.61752145799983,1872,543,2300
28.620217920999494,1872,740,1223
28.622903760000554,2095,1395,979
28.62559834900094,2064,1408,2672
28.628292270999737,1854,3695,2082
28.630976693000775,1815,2682,3090
28.63366590700025,1845,4095,3632
28.636357579000105,1893,1603,2713
28.63904487599939,1925,2227,1776
28.641734340000767,2074,284,787
28.644430095000644,2167,4095,4095
28.64712397599942,1940,2384,2773
28.64984660600021,2140,4095,4095
28.652537736999875,1830,4095,3255
28.655250326000896,2435,4095,4095
28.657940622999377,1911,1156,2443
28.660631087001093,1950,1408,1395
28.663319384000715,2157,4095,1782
28.66600688899962,2041,172,2339
28.66869647800013,1853,3952,1927
28.671383566999793,1821,3079,3245
28.674082363999332,1853,4095,4095
28.67677820300014,1893,423,2371
28.679465625000375,1934,1711,1361
28.682150130000082,2105,329,617
28.68483563600057,2619,4095,4095
28.687525974999517,1913,2875,2849
28.69022939699971,1823,4095,3351
28.692930151999462,1835,4095,2662
28.69562678300099,2000,4095,4095
28.698316330001035,1916,1649,2239
28.701005794000594,2000,1264,1277
28.703695799000343,2164,4095,3378
28.706384095999965,2000,713,2527
28.709074517999397,1838,4095,2053
28.71176402399942,1814,4095,3216
28.7144527370001,2288,4095,4095
28.717143243000464,1904,80,2278
28.719832707000023,1933,159,1007
28.722520629000428,2128,167,442
28.725210384000093,2333,4095,4095
28.727899681000054,1884,3375,2640
28.730585520001114,1818,2989,3183
28.733274734000588,1870,4095,3738
28.735961780999787,1885,2898,3135
28.738651577999917,1919,2006,1946
28.741341625000132,2034,945,971
28.744036381000114,2171,3155,3153
28.746727595000266,1971,1654,2699
28.749420224999994,1830,4095,4095
28.752110938999976,1824,4095,3231
28.754798694000783,2354,4095,4095
28.7574867000003,1908,561,2336
28.76017487200079,1934,595,1191
28.762861502000305,2141,917,843
28.76555054900018,2102,1915,2793
28.768248430000313,1867,3711,2154
28.77093547699951,1818,2607,3063
28.773624106999705,1843,4095,3660
28.77632032099973,1889,1728,2741
28.77901282700077,1921,2266,1792
28.781701457000963,2070,240,766
28.78438846300014,2185,4095,4095
28.787075385000207,1465,2241,2689
28.78977189000034,1620,4095,4095
28.792469436999454,1404,4095,3247
28.79519127599997,2179,4095,4095
28.797886072999972,1807,1117,2419
28.800578620001033,1917,1392,1407
28.803270209000402,2167,4014,1609
28.805959172999792,2071,272,2338
28.80868501199984,1867,3939,1931
28.811376726000162,1830,3088,3191
28.814066023000123,1854,4095,4095
28.816754445000697,1900,390,2384
28.819443700000193,1927,2023,1438
28.822130581000238,2103,288,634
28.82482150299984,2615,4095,4095
28.82750900800056,1909,2811,2819
28.83019534699997,1818,3897,3363
28.832882811000673,1830,4095,2681
28.83557219100112,2178,4095,4095
28.838259280000784,1917,1558,2255
28.840946619000533,1995,1283,1290
28.84363799899984,2224,4095,4095
28.84632971300016,2011,498,2443
28.849021301999528,1840,4095,2002
28.851710433000335,1825,3955,3201
28.854393146000803,2250,4095,4095
28.85708331800015,1900,6,2281
28.859773866000978,1926,399,1019
28.862461163000262,2128,166,448
28.86514954300037,2597,4095,4095
28.8678401319994,1887,3255,2789
28.87052880400006,1817,3309,3231
28.87321614299981,1841,4095,3763
28.87591294000049,1883,3287,3185
28.878606112000853,1918,1923,1991
28.881291158999375,2030,1111,1045
28.883979415000795,2177,3204,3087
28.886665670001094,1977,1379,2623
28.889367175999723,1830,4095,4095
28.892066222999347,1823,4095,3326
28.89475952000066,2335,4095,4095
28.89745356700041,1904,454,2306
28.900145572000838,1936,495,1151
28.902835536000566,2146,529,722
28.90552554200076,2117,2256,2881
28.90821321400108,1871,3780,2179
28.910901344001104,1810,2950,3120
28.91359147500043,1840,4095,3687
28.916280022000137,1887,1791,2775
28.918966444000034,1922,2157,1785
28.921653616000185,2071,301,783
28.924343579999913,2181,4095,3730
28.927030377000847,1948,2218,2750
28.92971888200009,2293,4095,4095
28.932408638000197,1823,4095,3300
28.935098142999777,2436,4095,4095
28.937812481999572,1910,1063,2389
28.94050373800019,1938,1178,1359
28.943229784999858,2160,3463,1487
28.94592099900001,2074,549,2432
28.948610462000943,1856,4067,1981
28.951299426000332,1817,2799,3123
28.95398676500008,1850,4095,4095
28.95667410399983,1899,640,2445
28.959364943000764,1931,2336,1616
28.96205240600102,2098,334,720
28.96474045300056,2551,4095,4095
28.967428459000075,1909,2758,2833
28.97011425600067,1751,4095,3486
28.972803803000716,1918,4095,2704
28.975509100000636,3257,4095,4095
28.978215397000895,4095,1414,2624
28.980910320000476,4095,1264,1474
28.983602450000035,4095,4095,4095
28.98629462200006,4095,363,2454
28.98898504399949,3618,4080,1990
28.99167642500106,2832,4095,3151
28.994375096999647,2797,4095,4095
28.997075061000942,2047,91,2288
28.999770774000353,1918,435,1013
29.0024615300008,2073,231,433
29.00515524399998,2543,4095,4095
29.00784779100104,1850,3247,2784
29.011025006000636,1792,3122,3203
29.0137818029998,1829,4095,4095
29.016521642000953,1893,1278,2629
29.019255731000158,1929,2297,1739
29.021989152999595,2098,274,767
29.024723950000407,2460,4095,4095
29.027459913999337,1921,2701,2810
29.03019350300019,1818,4095,3377
29.032930716999545,1826,4095,2740
29.03566988900093,2266,4095,4095
29.03840243600098,1952,1673,2443
29.04113544199936,2006,1187,1349
29.043926947000728,2176,4095,3281
29.046708120000403,1991,1191,2601
29.049444083999333,1825,4095,4095
29.0521794640008,1822,4095,3273
29.054911511000682,2341,4095,4095
29.057646974999443,1907,663,2349
29.060384897000404,1936,898,1271
29.063119820000793,2159,2194,1182
29.065894784000193,2080,1143,2559
29.06863245600107,1850,3770,2064
29.07136600299964,1811,3089,3110
29.074098467001022,1853,4095,4095
29.07683463899957,1897,419,2399
29.07956785299939,1929,1920,1408
29.082298442001047,2114,246,623
29.08503515600023,2678,4095,4095
29.087767786000768,1899,3165,2883
29.090498542000205,1811,3221,3251
29.093228006000572,1840,4095,3117
29.09597530300016,1883,3581,3248
29.098710891999872,1917,1856,1983
29.10144868899988,2039,1082,1031
29.104183445000672,2181,3328,3173
29.10691699200106,2026,1743,2722
29.109651705999568,2316,4095,4095
29.1123899610011,1822,4095,3121
29.115123133000452,2391,4095,4095
29.117894097000317,1911,899,2343
29.12063293600113,1938,1381,1365
29.123371859001054,2160,3911,1679
29.12610498899994,2047,243,2384
29.128840870000204,1840,4094,1964
29.131577666999874,1811,3472,3280
29.134309422001024,2100,4095,4095
29.137041302999933,1910,108,2309
29.13977714199973,1935,688,1083
29.142508021999674,2128,179,468
29.145250569999916,2613,4095,4095
29.14798945000075,1883,3333,2880
29.15072299699932,1817,3046,3195
29.153459377999752,1840,4095,4095
29.15619738299938,1887,2507,3040
29.158929221999642,1921,2002,1895
29.161666019999757,2032,334,846
29.16439606700078,2160,4095,3638
29.167127864000577,1407,2160,2683
29.16990586999964,1597,4095,4095
29.1726432079995,1360,4095,3315
29.1753760470001,2165,4095,4095
29.17810884500068,1808,1231,2435
29.180841266999778,1938,1323,1360
29.18357323100099,2173,4095,4095
29.186303278000196,2045,299,2407
29.18903607500033,1853,4095,1967
29.19176737199996,1827,4095,3355
29.19450700299967,2235,4095,4095
29.197247050000442,1904,16,2279
29.199984430999393,1933,197,1014
29.20271514399974,2139,112,439
29.205453733000468,2137,4068,3250
29.208187947000624,1872,3559,2415
29.211338078999688,1810,2896,3088
29.214046376000624,1839,4095,3677
29.21674242300105,1901,626,2446
29.2194364700008,1934,2287,1584
29.222123683999598,2105,293,694
29.224813148000976,2559,4095,4095
29.22750290300064,1910,2831,2848
29.23019057500096,1815,4095,3483
29.23288024700014,1827,4095,2732
29.235568752999825,2293,4095,4095
29.238256132999595,1919,1535,2448
29.24094513899945,1991,1259,1383
29.243632686000637,2356,4095,4095
29.246324108000408,2016,386,2416
29.249017197000285,1834,4095,1990
29.25170661899938,1818,3802,3209
29.254394998999487,2193,4095,4095
29.25708342100006,1904,89,2293
29.259772343000805,1931,438,1034
29.26245872400068,2124,189,464
29.26514577099988,2622,4095,4095
29.267835484999523,1887,3209,2908
29.270522032000372,1815,3504,3294
29.27321382899936,1862,4095,3824
29.27591454300091,1879,3523,3231
29.278618297999856,1921,1782,1973
29.281328721001046,2029,1253,1102
29.284031892999337,2181,3199,3143
29.286726730999362,1981,1344,2658
29.28941619500074,1825,4095,4095
29.292105701000764,1821,4006,3232
29.294795789999625,2365,4095,4095
29.297485170000073,1905,358,2278
29.30017584199959,1936,413,1123
29.302862263999486,2148,506,640
29.30555247800112,2117,2651,2969
29.308242150000297,1863,3760,2195
29.310934531000385,1815,2878,3086
29.313626868999563,1840,4095,3645
29.316315375001068,1891,1872,2774
29.31900267200035,1927,2255,1808
29.321689344000333,2071,263,785
29.32437960000061,2253,4095,3571
29.327066604999345,1947,2091,2716
29.329754776999835,2268,4095,4095
29.332443408000472,1826,4095,3351
29.335126870999375,2434,4095,4095
29.337854960000186,1913,915,2419
29.340544840999428,1939,1174,1360
29.343233429000975,2162,3213,1535
29.345924310000555,2065,631,2448
29.348612981999395,1795,4030,2002
29.351300321000963,1697,2741,3106
29.35398703499959,2054,4095,4095
29.35667591499987,2950,755,2515
29.35936379499981,4095,2429,1742
29.362049593000847,4095,283,757
29.364736640000046,4095,4095,4095
29.367423519999647,4095,2707,2823
29.370109317000242,3237,4095,4095
29.372798698001134,2598,4095,2971
29.375490328000524,2752,4095,4095
29.37817904199983,1984,1411,2432
29.38086633900093,1934,1350,1367
29.38355517799937,2166,4095,2074
29.386241682999753,1978,170,2364
29.388929021999502,1809,4011,1946
29.391619111000182,1798,3679,3311
29.39430807499957,2046,4095,4095
29.396992455000145,1904,139,2289
29.399683169000127,1934,1056,1152
29.40236917400034,2123,238,511
29.40505522100102,2715,4095,4095
29.407744727001045,1899,3058,2880
29.4104331489998,1815,3676,3357
29.41315453000061,1829,4095,2719
29.415846535001037,1877,4095,3385
29.418533915000808,1921,1746,2010
29.421222921000663,2019,1392,1169
29.423909260000073,2179,3482,3122
29.426595139999336,1991,1022,2551
29.42928222900082,1835,4095,2090
29.431972484000653,1818,4095,3267
29.43465978200038,2307,4095,4095
29.43734816200049,1905,209,2305
29.44003779200102,1934,234,1043
29.442726880999544,2141,126,449
29.445416345000922,2160,3921,3211
29.448106100000587,1873,3564,2363
29.450793772999532,1811,2997,3137
29.453481611000825,1840,4095,4095
29.45617049199973,1888,2511,2947
29.458856789000492,1920,1994,1818
29.461546210999586,2059,535,831
29.464234466000562,2178,3231,3238
29.466921389001072,1955,1934,2732
29.469611352000356,2315,4095,4095
29.47230219099947,1824,4095,3295
29.474992030000067,2375,4095,4095
29.477678118999393,1913,704,2339
29.480367374000707,1938,843,1235
29.483054713000456,2156,1616,1124
29.485742467999444,2095,1530,2695
29.48842914099987,1861,3904,2103
29.491113854001014,1818,2815,3135
29.493849984999542,1845,4095,3583
29.496542823999334,1899,1201,2624
29.49923078699976,1936,2353,1748
29.50191712600099,2091,289,765
29.504605506999724,2198,4095,4095
29.507293512000615,1935,2443,2778
29.509979184000258,2028,4095,4095
29.512669940000706,1835,4095,3200
29.51535694499944,2447,4095,4095
29.518056826000247,1911,1273,2407
29.520747206001033,1947,1354,1394
29.523436503000994,2150,4095,4095
29.52612455000053,2032,175,2368
29.528810888999942,1835,4095,1967
29.531499103000897,1808,3298,3269
29.534187358000054,1871,4095,4095
29.536878572000205,1897,400,2384
29.539567203000843,1931,1878,1401
29.54226720800034,2110,267,624
29.54497575499954,2559,4095,4095
29.547683594000773,1322,3024,2830
29.5503737250001,1212,3552,3335
29.553063272000145,1403,4095,3775
29.55575040199983,1649,4095,4095
29.558437616000447,1825,1607,2211
29.561126370999773,1990,1311,1283
29.5638155430006,2189,4095,3377
29.566506881999885,2021,702,2523
29.569197263001115,1847,4095,2070
29.57188618500004,1829,3760,3236
29.57457252399945,2315,4095,4095
29.57726136200108,1905,96,2304
29.5799501599995,1936,179,1020
29.58263716500005,2134,150,441
29.585326169999462,2446,4095,4095
29.58801350900103,1884,3392,2655
29.590700472999742,1812,2991,3186
29.59339460299998,1840,4095,4095
29.596087150999665,1888,2798,3083
29.598776823000662,1922,2013,1892
29.601466244999756,2037,855,923
29.60415658400052,2176,3138,3199
29.606842463999783,1956,1746,2714
29.60953101099949,1827,4095,4095
29.61221785000089,1823,4095,3189
29.615319856000497,2346,4095,4095
29.61807390300055,1895,589,2322
29.620811617000072,1953,1343,1340
29.623544039999615,2166,4095,4095
29.626272337000046,2032,115,2395
29.629001301000244,1842,4095,1982
29.631731056000717,1818,3979,3407
29.634458062000704,2215,4095,4095
29.637186691999887,1904,119,2312
29.639915781001037,1934,407,1046
29.64264174500022,2128,163,451
29.64537491699957,2527,4095,4095
29.648104256000806,1875,3485,2704
29.650833095000053,1810,3139,3209
29.653563309000674,1841,4095,3699
29.65629123100007,1887,2295,2926
29.65901606999978,1925,2187,1840
29.661744450000697,2065,332,823
29.66447312300079,2176,4095,3664
29.667242378000083,1945,2265,2745
29.669971258999794,2192,4095,4095
29.672700473000077,1827,4095,3252
29.67542810300074,2441,4095,4095
29.67815635899933,1918,1232,2429
29.680884781000714,1963,1423,1382
29.683616495000024,2191,4095,4095
29.686345624999376,2030,110,2343
29.68907413099987,1840,4095,1955
29.69180426099956,1822,4095,3248
29.694530434000626,2237,4095,4095
29.697258481000972,1903,74,2282
29.699986403000366,1936,226,1015
29.7027112830001,2129,166,444
29.70544078900093,2304,4095,4095
29.70816925300096,1877,3491,2652
29.710894133000693,1812,2631,3104
29.713621597000383,1842,4095,3791
29.71635256099944,1890,2137,2885
29.71908135800004,1927,2158,1853
29.721847364000496,2064,253,802
29.724578786001075,2176,4095,4095
29.727307875000406,1930,2443,2767
29.73003317199982,2032,4095,4095
29.73276080300093,1876,4095,3260
29.735490266999477,3458,4095,4095
29.73821514700103,4053,1346,2653
29.740942235999682,4095,1366,1476
29.745807954001066,4095,4095,4095
29.74854708500061,3984,3901,2971
29.751288298999498,3039,2743,3094
29.754017138000563,2465,4095,3779
29.75674843500019,2123,951,2539
29.75947744000041,1949,2304,1707
29.762205361999804,2034,320,742
29.764934576000087,2532,4095,4095
29.767662039999777,1865,2887,2894
29.7703894210008,1796,4095,3344
29.773117635000744,1821,4095,2725
29.775848597999357,1936,4095,4095
29.778575729000295,1922,1715,2224
29.781306734999816,2014,1264,1239
29.78404073999991,2173,3135,3091
29.786769246000404,1983,1293,2631
29.78949679300058,1833,4095,4095
29.792226965000737,1824,3824,3243
29.79495467900051,2357,4095,4095
29.797682393000287,1910,470,2349
29.800409732000844,1936,563,1177
29.80313557000045,2145,1472,958
29.805902158999743,2089,1682,2687
29.808632832000512,1857,4039,2096
29.81136150400016,1817,3021,3099
29.814088008999533,1845,4095,2763
29.816791557001125,1920,586,2431
29.819481479000387,1927,2427,1620
29.822168816999692,2097,310,710
29.824857322999378,2559,4095,4095
29.827544953001052,1911,2806,2816
29.830231416999595,1821,4095,3299
29.83292013100072,1832,4095,2681
29.83560992800085,2335,4095,4095
29.838296932999583,1918,1600,2475
29.840987231000327,1983,1147,1374
29.843678569000986,2256,4095,4095
29.84636990800027,2015,376,2427
29.849059288999342,1840,4095,2011
29.85174816899962,1817,3967,3309
29.854434132999813,2240,4095,4095
29.857121221999478,1906,94,2319
29.85981064400039,1935,757,1089
29.86249752399999,2115,205,459
29.865184238000438,2628,4095,4095
29.867872785000145,1902,3199,2927
29.870560540999577,1815,3086,3205
29.87325129599958,1837,4095,4095
29.875943176000874,1882,4095,3305
29.87863189000018,1921,1868,2022
29.881319812000584,2019,1057,1094
29.884009485000206,2174,3184,3141
29.886698698001055,1982,1402,2588
29.889389620000657,1829,4095,2109
29.892078250999475,1824,3959,3203
29.89476438100064,2345,4095,4095
29.89745467800094,1905,366,2338
29.90014168400012,1936,199,1074
29.902828772999783,2134,155,494
29.905517278000843,2128,3676,3198
29.908208074999493,1873,3638,2383
29.910897080999348,1820,2986,3056
29.913585628000874,1842,4095,3744
29.916275092000433,1891,2196,2880
29.918962305000605,1922,2143,1840
29.921649518999402,2047,370,817
29.924338566001097,2139,4077,3457
29.927026113000466,1407,2001,2694
29.929714952000722,1665,4095,4095
29.932403916000112,1330,4095,3217
29.935091088000263,2133,4095,4095
29.93777959399995,1786,806,2343
29.94047255700025,1902,772,1237
29.943183437999323,2154,2027,1153
29.945878860000448,2102,1469,2647
29.948565282000345,1874,3959,2099
29.951256038000793,1829,2986,3059
29.953943835000246,1855,4095,2496
29.95663288200012,1902,848,2515
29.959321595999427,1931,2341,1675
29.962007976000677,2085,303,741
29.964694898000744,2336,4095,4095
29.967381987000408,1930,2603,2814
29.970069867000348,1936,4095,4095
29.972761955999886,1819,4095,2979
29.975450211999487,2441,4095,4095
29.978138091999426,1917,1342,2458
29.980826389000867,1961,1291,1389
29.98351356100102,2159,4095,4095
29.986199983000915,2035,148,2332
29.98888836399965,1849,4095,1965
29.991574453000794,1817,3355,3280
29.994261499999993,2121,4095,4095
29.99695250500008,1903,206,2354
29.999652636000974,1935,1949,1385
30.002350058000957,2106,242,610
30.005044980000093,2643,4095,4095
30.00773515199944,1904,2963,2891
30.010425698999825,1822,3765,3203
30.013115162999384,1837,4095,2702
30.015842459999476,1951,4095,4095
30.018533923999712,1920,1718,2241
30.02122359600071,2006,1131,1222
30.023911309999676,2163,3378,3168
30.026598648999425,1995,978,2559
30.029285904000062,1839,4095,2094
30.03197390999958,1827,3932,3211
30.034661789999518,2321,4095,4095
30.037351336999564,1914,153,2319
30.040040092999334,1937,204,1039
30.04272655600107,2129,128,448
30.0454586449996,2219,4095,4095
30.0481773169995,1887,3536,2630
30.050865197999883,1826,2613,3137
30.053553662000922,1845,4095,3751
30.056243417000587,1893,2400,2953
30.05892867300099,1918,2070,1850
30.061616885999683,2033,449,833
30.06430389200068,2160,3441,3297
30.066995356000916,1953,1896,2715
30.069683736001025,2257,4095,4095
30.072371783000563,1825,4095,3227
30.07505720500012,2406,4095,4095
30.07774533600059,1907,789,2399
30.080432466000275,1937,653,1216
30.083117472000595,2147,1222,994
30.08584193600109,2094,1648,2688
30.08853014899978,1865,4095,2115
30.091241946000082,1819,2827,3106
30.093930951999937,1850,4095,2555
30.09662166599992,1899,1054,2559
30.0993083379999,1927,2292,1702
30.101995135000834,2086,331,768
30.104684264999378,2236,4095,4095
30.107372271000713,1922,2559,2784
30.110056609999447,2016,4095,4095
30.11274228200091,1804,4095,2935
30.11542895400089,3235,4095,4095
30.118114459000935,3554,1287,2600
30.120801631001086,4095,1318,1488
30.123489094999968,4095,4095,4095
30.126175016999696,4095,160,2367
30.1288631059997,3533,4095,1964
30.131552945000294,2789,3095,3190
30.134239617000276,2432,4095,4095
30.136927081000977,2032,282,2349
30.139614253001128,1916,2294,1462
30.142300550000073,2041,231,625
30.144992179999463,2513,4095,4095
30.14768372800063,1873,2987,2886
30.15037010800006,1805,3898,3382
30.153058904999853,1833,4095,2703
30.155748201999813,2181,4095,4095
30.158434291000958,1922,1647,2279
30.161122338000496,1999,1221,1274
30.16381255200031,2167,4095,3609
30.16650114100048,2007,775,2480
30.16919010499987,1842,4054,2017
30.17187931800072,1828,4067,3259
30.174565740000617,2295,4095,4095
30.177367412999956,1904,64,2282
30.180172918000608,1933,486,1038
30.18291709100049,2128,142,452
30.185655929999484,2119,3138,3095
30.188417643999855,1871,3919,2317
30.191202940999574,1817,2855,3010
30.1941689890009,1843,4095,3649
30.19782837099956,1895,959,2538
30.200592626999423,1930,1745,1447
30.203292382000654,2143,2426,1396
30.205982679000954,2067,814,2464
30.208669142999497,1854,4075,2011
30.21136706499965,1817,2782,3125
30.21410182100044,1845,4095,3779
30.2168393259999,1887,754,2453
30.219761082000332,1926,2304,1652
30.222577128999546,2101,238,719
30.225301301999934,2626,4095,4095
30.22799351499998,1889,3280,2914
30.230679563001104,1814,3046,3193
30.233379610001066,1840,4095,4095
30.236074782000287,1882,3040,3115
30.238764079000248,1911,2000,1934
30.241454250999595,2020,912,978
30.24414213199998,2161,3117,3159
30.246830262000003,1969,1567,2669
30.24952022599973,1826,4095,4095
30.25221181500092,1820,4095,3326
30.254902402999505,2354,4095,4095
30.25758999199934,1904,528,2339
30.260279956000886,1932,311,1096
30.262965711001016,2129,378,597
30.265653967000617,2106,2556,2949
30.268341680999583,1865,3878,2224
30.271026727999924,1810,2739,3107
30.2737151500005,1840,4095,3760
30.276404697000544,1886,1887,2771
30.279090161000568,1916,2284,1801
30.281780958001036,2047,256,781
30.284474588001103,2160,4095,3660
30.28719388600075,1937,2203,2732
30.289923932999955,2315,4095,4095
30.29265377199954,1822,4095,3298
30.295354277001024,2438,4095,4095
30.29804432399942,1906,1269,2413
30.30073866299972,1936,1131,1339
30.30343370999981,2352,4095,1620
30.306124673999875,2267,272,2375
30.308816179000132,1999,4095,1968
30.311506392999945,1895,3071,3186
30.31419852399995,1921,4095,4095
30.316890195999804,1902,495,2386
30.31957953500023,1919,2502,1604
30.322269123000297,2073,249,693
30.324957754000934,2624,4095,4095
30.327646343001106,1902,2941,2855
30.33033093099948,1810,4095,3408
30.33302001999982,1822,4095,2723
30.33571131700046,2279,4095,4095
30.338398406000124,1914,1642,2479
30.34108774500055,1977,1106,1344
30.34377641699939,2155,4095,4095
30.34646604699992,2003,388,2439
30.349156386000686,1831,4095,2026
30.351845683000647,1811,3821,3282
30.354533396999614,2271,4095,4095
30.35721981899951,1894,83,2290
30.359907699999894,1923,717,1083
30.362592788000256,2110,266,458
30.365280252000957,2630,4095,4095
30.36796854900058,1883,3258,2926
30.37065568000071,1808,3053,3173
30.373343393999676,1826,4095,4095
30.37603398200008,1872,3469,3202
30.37872211300055,1909,1935,2031
30.38141336800072,2006,889,1054
30.384104582000873,2160,3042,3152
30.386791045999416,1971,1277,2640
30.3894951759994,1820,4095,2133
30.392189557000165,1811,4095,3280
30.394878061999407,2339,4095,4095
30.397574525999516,1899,466,2337
30.400261990000217,1924,266,1081
30.402944162000495,2126,263,531
30.405637292000392,2105,2789,3008
30.40832883999974,1859,3760,2250
30.411016052999912,1808,2941,3029
30.41371005899964,1833,4095,3790
30.41643610600113,1872,1995,2825
30.41912781999963,1912,2262,1851
30.421850033999362,2045,297,823
30.424542622000445,2161,4095,3647
30.42723637800009,1933,2275,2719
30.429923592000705,2267,4095,4095
30.432614429999376,1817,4095,3344
30.435303518999717,2433,4095,4095
30.437991275000968,1903,1044,2414
30.440682239001035,1925,1056,1346
30.443375660999664,2135,3712,1453
30.44606733299952,2039,511,2397
30.448758837999776,1840,4095,1959
30.45144951000111,1810,2685,3057
30.45413722400008,1842,4095,4095
30.45682497999951,1885,656,2437
30.45951611000055,1914,2370,1677
30.462203365999812,2069,318,747
30.46489403799933,2542,4095,4095
30.467584418000115,1904,2719,2815
30.470272590000604,1813,4095,4095
30.472962054000163,1823,4095,2959
30.47565385100097,2305,4095,4095
30.478343398001016,1905,1459,2419
30.481032862000575,1995,1269,1344
30.483723784000176,2411,4095,4095
30.4864120809998,2273,223,2381
30.48910217000048,2019,3823,1936
30.49179255099989,1911,3546,3184
30.494477972999448,2193,4095,4095
30.497169685999324,1898,142,2272
30.499859900000956,1911,849,1113
30.502547571999457,2080,297,490
30.505243244000667,2621,4095,4095
30.507930875000966,1883,3026,2823
30.51062000499951,1811,3408,3229
30.513311094000528,1828,4095,2667
30.51600201600013,1872,4095,3271
30.518689022001126,1904,1535,1920
30.52137865199984,1983,1270,1090
30.524067157999525,2142,2987,3039
30.526754370999697,1962,1101,2558
30.529442627001117,1835,4095,2087
30.53213171599964,1817,3472,3152
30.53481838799962,2321,4095,4095
30.537507934999667,1894,167,2272
30.540197274000093,1919,219,1013
30.542888736999885,2099,175,442
30.545577909999338,2092,3374,3123
30.548268997999912,1868,3375,2309
30.55095650400108,1817,2699,3099
30.553645676000087,1841,4095,2953
30.556366056000115,1875,2606,3009
30.559080770000946,1906,1941,1835
30.561793442000635,2014,553,848
30.564494280999497,2137,4095,1408
30.567217870000604,1936,2122,2686
30.569915959000355,2297,4095,4095
30.57261413100059,1833,3920,3131
30.575309719999495,2443,4095,4095
30.577997267000683,1905,601,2291
30.580689980999523,1923,1179,1296
30.583385777999865,2111,3051,1447
30.5860772420001,2032,511,2401
30.58877128899985,1850,3894,1936
30.5914653359996,1818,2803,3118
30.594157633000577,1840,4095,4095
30.59685647200058,1876,747,2480
30.59955231099957,1903,2197,1623
30.602242233000652,2053,486,768
30.604943030000868,2526,4095,4095
30.60763849400064,1904,2731,2826
30.610329999000896,1820,4095,4095
30.613025630000266,1825,4095,2885
30.615720843999952,2274,4095,4095
30.618417973999385,1903,1200,2368
30.621116895999876,1942,1461,1387
30.623810527000387,2128,4095,1616
30.626500198999565,1994,345,2421
30.629193578999548,1839,3789,1936
30.63188654300029,1819,3487,3133
30.634580632000507,2185,4095,4095
30.63727788700089,1890,103,2291
30.639971558999605,1911,489,1054
30.642663065000306,2079,342,482
30.645357736999358,2544,4095,4095
30.648057451000568,1882,3154,2663
30.65075162299945,1810,3725,3287
